13.14,13.14,25.19,32.87,67.22
12.56,12.56,18.74,26.93,66.94
14.55,14.55,19.79,29.35,66.69
15.31,15.31,24.13,31.15,65.78
13.60,13.60,22.97,32.54,64.10
14.32,14.32,27.25,32.41,60.05
11.60,11.60,24.08,31.53,56.12
8.95,8.95,22.88,30.72,61.48
12.41,12.41,30.79,35.28,63.10
15.88,15.88,26.67,27.77,64.44
15.55,15.55,24.88,30.01,63.63
15.64,15.64,25.42,31.94,63.59
13.86,13.86,29.93,33.24,63.84
11.41,11.41,25.45,34.98,64.53
10.64,10.64,27.07,32.77,65.35
13.10,13.10,24.99,32.34,66.18
14.83,14.83,23.05,29.10,65.47
17.01,17.01,25.94,34.09,61.46
15.49,15.49,27.22,33.47,60.75
16.54,16.54,26.26,30.42,63.76
16.25,16.25,23.59,34.79,63.48
17.84,17.84,27.97,33.39,62.45
17.89,17.89,27.81,30.08,61.76
19.66,19.66,27.74,28.65,64.03
20.62,20.62,27.51,30.44,63.45
20.44,20.44,29.67,34.52,62.24
20.51,20.51,28.67,33.24,59.10
20.25,20.25,26.44,30.17,60.75
22.77,22.77,29.70,33.43,64.13
21.59,21.59,28.53,28.89,62.79
22.90,22.90,32.85,33.74,61.18
25.38,25.38,31.57,32.59,58.98
25.01,25.01,35.13,39.06,57.74
25.14,25.14,33.35,37.33,56.45
23.16,23.16,32.85,34.06,56.75
21.29,21.29,31.46,33.98,59.10
19.01,19.01,27.10,33.65,62.39
17.40,17.40,26.13,29.83,64.89
18.49,18.49,30.20,30.70,64.86
14.86,14.86,27.87,28.38,64.31
17.68,17.68,28.51,28.01,63.70
19.20,19.20,27.77,29.84,63.18
18.47,18.47,30.36,32.99,60.27
18.96,18.96,28.55,32.57,60.43
19.90,19.90,28.63,31.43,64.81
19.88,19.88,28.13,23.49,66.45
19.74,19.74,28.73,32.84,66.99
15.99,15.99,27.47,31.35,67.19
13.31,13.31,25.44,30.12,62.84
14.65,14.65,26.18,30.35,56.98
17.54,17.54,26.93,28.12,60.41
17.66,17.66,29.76,32.65,60.62
19.82,19.82,29.94,31.62,57.40
20.40,20.40,32.82,32.05,56.35
21.98,21.98,34.10,36.20,57.70
19.95,19.95,30.20,32.70,57.70
17.73,17.73,31.18,34.06,59.85
17.29,17.29,32.17,30.23,63.24
17.74,17.74,32.27,30.80,60.77
15.55,15.55,34.10,34.58,60.36
14.51,14.51,34.02,35.34,60.93
12.78,12.78,26.92,29.00,62.64
13.25,13.25,24.84,29.37,62.96
14.26,14.26,29.76,31.48,60.10
15.62,15.62,27.29,33.06,59.27
17.62,17.62,31.48,33.16,59.17
17.92,17.92,29.67,30.03,58.27
17.60,17.60,32.48,34.05,61.18
13.37,13.37,25.04,32.01,59.82
14.62,14.62,29.99,33.45,61.46
14.27,14.27,25.14,29.00,59.23
14.48,14.48,25.63,30.20,56.59
13.94,13.94,27.45,28.27,60.93
14.50,14.50,34.36,34.79,63.19
15.45,15.45,30.68,31.60,61.54
17.27,17.27,32.80,30.38,62.02
14.97,14.97,32.57,29.39,60.34
16.51,16.51,31.37,31.19,60.68
17.91,17.91,32.05,27.64,60.48
14.58,14.58,33.09,30.42,60.65
15.46,15.46,28.14,25.01,61.56
15.36,15.36,34.87,34.27,65.14
17.55,17.55,35.21,30.81,68.81
17.42,17.42,30.95,28.04,66.20
18.49,18.49,28.26,28.81,58.94
20.47,20.47,34.69,34.34,54.17
16.12,16.12,29.94,30.44,59.43
14.41,14.41,34.83,30.31,67.03
13.10,13.10,32.22,28.67,67.96
15.79,15.79,36.74,33.10,66.94
17.77,17.77,33.51,33.50,61.98
21.00,21.00,32.15,29.41,57.56
19.17,19.17,37.22,32.82,60.58
17.67,17.67,38.57,31.11,64.53
15.66,15.66,39.84,34.50,64.62
12.37,12.37,31.82,31.12,58.66
13.37,13.37,33.14,30.26,63.07
13.69,13.69,30.56,24.55,65.66
14.54,14.54,28.57,26.11,67.09
14.96,14.96,29.67,29.08,72.10
14.58,14.58,30.47,32.29,71.89
13.02,13.02,30.57,29.78,65.09
15.20,15.20,32.99,28.05,62.17
14.66,14.66,30.25,27.12,63.06
12.41,12.41,29.77,26.46,63.98
15.37,15.37,30.07,27.36,63.11
17.11,17.11,29.16,28.16,62.64
19.84,19.84,27.86,26.31,63.25
21.12,21.12,31.25,25.21,63.86
22.68,22.68,33.11,30.18,62.99
25.46,25.46,29.54,24.42,62.79
22.26,22.26,31.53,28.49,60.99
21.19,21.19,32.94,30.50,63.40
20.74,20.74,33.61,27.66,63.49
18.65,18.65,33.03,28.41,62.22
19.42,19.42,27.76,28.03,60.93
18.83,18.83,28.67,25.42,63.51
18.86,18.86,26.67,23.35,65.31
22.40,22.40,34.22,29.92,65.49
22.23,22.23,30.55,28.70,65.87
23.25,23.25,30.32,29.43,62.91
21.31,21.31,30.08,26.86,61.34
20.22,20.22,30.63,30.61,61.16
18.87,18.87,30.23,30.30,66.00
21.76,21.76,27.17,27.45,65.88
16.57,16.57,24.94,26.58,65.02
14.13,14.13,33.54,34.17,57.56
16.21,16.21,27.49,31.44,63.85
20.51,20.51,32.26,34.41,66.70
